power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
-2.595025077639621,0.31576190476190474,9.96734693877551,3.08,0.06285714285714286,0.6776016191600609,28,50
-1.7276451840295703,0.1930981240981241,3.386122448979592,4.0,0.08163265306122448,0.5221,9,50
-4.059302170435965,0.22985714285714287,5.453877551020408,3.28,0.06693877551020408,0.6632212968471148,13,50
-1.0657028080566915,0.18008669108669106,2.947755102040816,3.96,0.08081632653061224,0.4486787062544639,7,50
-1.3566458887730435,0.1888484848484848,3.783673469387755,3.04,0.062040816326530614,0.6140062326869805,9,50
-3.256339784172179,0.15466666666666667,6.079183673469387,2.88,0.05877551020408163,0.697241512345679,15,50
-1.5417219286716337,0.1905815295815296,4.354285714285714,3.6,0.07346938775510205,0.5701234567901234,11,50
-1.0692363831619125,0.22616208301502422,3.015510204081633,4.2,0.08571428571428572,0.41151927437641717,8,50
-1.69403875765508,0.08733333333333332,4.495510204081633,2.76,0.0563265306122449,0.5955681579500106,12,50
-0.5483138695937231,0.17891774891774895,3.5673469387755103,3.4,0.06938775510204082,0.5500346020761246,9,50
-1.5607614372339742,0.2281904761904762,4.002448979591836,3.0,0.061224489795918366,0.6152888888888889,9,50
-3.3534800884857243,0.18276190476190476,9.56408163265306,3.04,0.062040816326530614,0.6948580332409972,24,50
-0.49238556599129796,0.17436507936507936,3.3085714285714287,3.48,0.07102040816326531,0.5200158541418946,8,50
0.8794590822309749,0.2446202131202131,2.7983673469387753,5.4,0.11020408163265306,0.3347050754458163,8,50
-1.8207234812048099,0.203,4.656326530612245,2.72,0.05551020408163265,0.6426254325259515,13,50
-1.0502375823984529,0.16915495615495618,3.162448979591837,4.16,0.08489795918367347,0.4448502218934911,8,50
-1.672390765963,0.2721904761904762,3.7183673469387757,3.6,0.07346938775510205,0.5995679012345678,9,50
-1.6217263246480769,0.07487179487179488,3.853877551020408,3.08,0.06285714285714286,0.49181986844324505,10,50
-0.8587835254046439,0.285017316017316,3.550204081632653,3.4,0.06938775510204082,0.5560553633217993,9,50
-2.10508860330302,0.24533333333333332,6.1420408163265305,2.88,0.05877551020408163,0.7097800925925926,16,50
-1.5961495751334112,0.10222222222222221,4.90204081632653,3.0,0.061224489795918366,0.5579555555555555,15,50
-3.5218647127305225,0.20266666666666666,8.852244897959183,2.52,0.05142857142857143,0.7254976064499873,24,50
-2.006122515871952,0.17172438672438672,3.639183673469388,3.64,0.07428571428571429,0.5589904600893612,9,50
-1.3764526884059323,0.06000000000000001,4.32734693877551,2.88,0.05877551020408163,0.5986689814814814,12,50
-2.7241181524353006,0.09400000000000003,5.033469387755102,2.72,0.05551020408163265,0.6007785467128027,17,50
-2.523669365931754,0.26303174603174606,3.629387755102041,4.16,0.08489795918367347,0.5117880917159764,9,50
-1.3575668035519155,0.2566428571428572,4.17795918367347,3.36,0.06857142857142857,0.5828373015873015,11,50
-1.4444538533149038,0.2479157509157509,3.573061224489796,3.88,0.07918367346938776,0.5791795089807631,8,50
-1.7694022062701538,0.3353142413142413,3.2987755102040817,4.48,0.09142857142857143,0.544921875,8,50
-1.4018146021448314,0.20185281385281384,4.230204081632653,3.36,0.06857142857142857,0.635345804988662,12,50
-2.154545519656459,0.18873015873015878,4.120816326530612,3.2,0.0653061224489796,0.5653906249999999,10,50
-1.848983911556311,0.24041269841269844,4.190204081632653,3.12,0.0636734693877551,0.6037968441814595,9,50
-0.8288352310581825,0.31452564102564107,3.2587755102040816,4.44,0.09061224489795919,0.4196087979871763,10,50
-1.299200713397251,0.243,5.074285714285714,3.32,0.06775510204081632,0.6512556249092756,13,50
-1.4288058761297484,0.1405324675324675,3.8971428571428572,3.2,0.0653061224489796,0.5617968750000001,10,50
-1.8368316468805108,0.2941377511377511,4.439183673469388,4.2,0.08571428571428572,0.5536054421768707,11,50
0.07293276656141556,0.2707777777777778,3.356734693877551,4.0,0.08163265306122448,0.5504,9,50
-1.3347241694865832,0.15073626373626375,3.400816326530612,3.76,0.07673469387755102,0.4449411498415573,10,50
-2.1582793826803512,0.17077777777777775,5.206530612244898,2.92,0.05959183673469388,0.6468380559204354,12,50
-1.7068731828820405,0.236,4.074285714285714,3.04,0.062040816326530614,0.6375519390581718,10,50
-0.32611746654049584,0.3148649128649129,2.9885714285714284,4.48,0.09142857142857143,0.4927056760204082,8,50
-1.5174576361450816,0.2545836385836385,3.055510204081633,3.84,0.0783673469387755,0.5410698784722222,7,50
-1.101975527128043,0.25266666666666665,4.2391836734693875,3.6,0.07346938775510205,0.5810493827160494,14,50
-1.953786999236706,0.16060894660894662,3.9853061224489794,3.28,0.06693877551020408,0.5650654372397383,12,50
-0.98111187015617,0.3157032967032967,3.72,4.48,0.09142857142857143,0.48142538265306123,11,50
-0.6448760476791519,0.21459740259740262,3.5975510204081633,3.28,0.06693877551020408,0.5884146341463414,8,50
-1.804023734420775,0.15733333333333335,3.5877551020408163,3.28,0.06693877551020408,0.5184414039262343,9,50
-0.4821686619604503,0.2290687967003757,2.3502040816326533,6.56,0.13387755102040816,0.27500371802498513,7,50
-1.0916708053211976,0.11466666666666665,7.984489795918368,2.36,0.04816326530612245,0.6950588911232404,22,50
-0.9176010288880309,0.35858485958485964,4.04,4.44,0.09061224489795919,0.4778021264507751,12,50
-0.659450050704818,0.17833333333333332,3.2620408163265306,3.48,0.07102040816326531,0.5246399788611442,8,50
-2.1184617720134162,0.08500865800865799,5.466122448979592,3.08,0.06285714285714286,0.5354191263282172,19,50
-1.1945491481852786,0.2158291708291708,3.4751020408163265,3.92,0.08,0.44184714702207417,9,50
-1.2990145028795348,0.2592090132090132,3.4653061224489794,3.96,0.08081632653061224,0.5529027650239771,9,50
-1.5622386522973017,0.29044155844155845,5.956734693877551,3.48,0.07102040816326531,0.5980314440480909,17,50
-1.984062641703696,0.15577777777777777,4.363265306122449,3.28,0.06693877551020408,0.5660321237358714,12,50
-1.6465769940510746,0.11333333333333333,5.9918367346938775,2.52,0.05142857142857143,0.6557067271352985,16,50
-1.7630045250627135,0.28626726541432423,3.1942857142857144,7.4,0.1510204081632653,0.2787582176771366,12,50
-1.4780304587323654,0.18935353535353538,4.8914285714285715,3.44,0.07020408163265306,0.6081665765278529,16,50
-1.5100208239836213,0.027714285714285712,3.636734693877551,3.0,0.061224489795918366,0.5206222222222222,9,50
-0.5771910480686434,0.10586691086691084,2.809795918367347,4.88,0.09959183673469388,0.33888739586132754,8,50
-1.4930742882437131,0.15547985347985346,3.8914285714285715,3.32,0.06775510204081632,0.5630715633618814,12,50
-2.04001756855178,0.20009523809523805,4.295510204081633,3.08,0.06285714285714286,0.5883791533142182,12,50
-1.3575384215734942,0.20611976911976915,3.6530612244897958,3.52,0.07183673469387755,0.5562370867768596,10,50
-1.2498936326169776,0.2506464646464647,5.437551020408163,3.0,0.061224489795918366,0.5981333333333333,13,50
-3.248917155934887,0.24095238095238097,4.960816326530613,3.2,0.0653061224489796,0.6595312500000001,15,50
-0.9375695030975546,0.275494227994228,3.4816326530612245,3.48,0.07102040816326531,0.5036992997753996,10,50
-0.7649204570332805,0.13734065934065934,3.396734693877551,3.64,0.07428571428571429,0.49456587368675275,9,50
-1.9250640822909728,0.3216825396825396,3.8016326530612243,3.4,0.06938775510204082,0.5967474048442907,11,50
-1.939192370359876,0.18553968253968253,3.873469387755102,3.4,0.06938775510204082,0.5514878892733563,10,50
-0.7414878395965957,0.20822222222222223,3.8579591836734695,3.2,0.0653061224489796,0.582421875,10,50
-0.773334717619568,0.2880769230769231,3.780408163265306,4.0,0.08163265306122448,0.4869500000000001,9,50
-1.460945566101755,0.2518412698412698,4.155102040816327,3.36,0.06857142857142857,0.5738378684807257,10,50
-1.7320413038164586,0.22333333333333333,5.415510204081633,2.84,0.05795918367346939,0.6538385241023607,16,50
1.1960110999502054,0.2060952380952381,3.646530612244898,4.28,0.08734693877551021,0.5065071185256355,9,50
-1.2117152165736422,0.23244733044733046,3.746938775510204,3.72,0.07591836734693877,0.5559024164643313,9,50
-1.340530872648894,0.19222655122655122,4.433469387755102,3.72,0.07591836734693877,0.5026014568158169,12,50
-1.2768278989280823,0.17216233766233768,3.16,4.12,0.08408163265306122,0.4790743708172307,8,50
-1.8967103104509497,0.24453679653679652,3.8644897959183675,3.28,0.06693877551020408,0.6009071980963712,10,50
-1.1565542994614626,0.31846956964604023,3.053061224489796,5.12,0.10448979591836735,0.416015625,8,50
-1.0061840401818485,0.32011111111111107,3.2146938775510203,4.28,0.08734693877551021,0.5029696916761288,8,50
-1.2879179185709961,0.15319047619047618,4.011428571428572,3.32,0.06775510204081632,0.5843373493975903,11,50
-1.781915934890095,0.1411904761904762,4.106938775510204,3.12,0.0636734693877551,0.5682938856015779,10,50
-2.6043233714611764,0.1353333333333333,5.186122448979591,2.8,0.05714285714285714,0.6701020408163265,13,50
-1.6932842481891375,0.2515883789413202,2.8514285714285714,4.68,0.09551020408163265,0.4269486448973629,7,50
-0.8455365580478195,0.0700952380952381,5.497959183673469,2.56,0.052244897959183675,0.668701171875,14,50
-0.8046140406559614,0.27140836940836943,3.16,4.04,0.08244897959183674,0.5184295657288501,7,50
-1.1503747659092374,0.24893506493506495,3.403265306122449,3.84,0.0783673469387755,0.5233832465277778,9,50
-2.562301026517103,0.11800000000000001,5.211428571428572,2.64,0.053877551020408164,0.6495638200183654,14,50
-0.9528478355559256,0.09268253968253969,3.28734693877551,3.72,0.07591836734693877,0.42796855127760436,8,50
-2.3068806514866513,0.3268438293732412,4.155918367346938,6.6,0.1346938775510204,0.3610835629017447,14,50
-1.0882323107173528,0.2938326183620302,2.9714285714285715,4.28,0.08734693877551021,0.4504760241069089,8,50
-2.7095112913514554,0.11933333333333333,5.887346938775511,2.44,0.04979591836734694,0.6589626444504165,16,50
-1.1653664366384608,0.13388888888888886,4.639183673469388,2.88,0.05877551020408163,0.6159336419753086,11,50
-0.7365465448336121,0.18136507936507937,4.955102040816326,3.48,0.07102040816326531,0.5153256704980842,16,50
-1.3940107549670742,0.14294805194805194,3.300408163265306,3.52,0.07183673469387755,0.47985537190082644,9,50
-1.551077910741285,0.11531746031746032,5.156734693877551,2.76,0.0563265306122449,0.6174123083385844,15,50
-1.469159168925997,0.16266666666666665,5.608979591836735,2.92,0.05959183673469388,0.6344529930568586,14,50
-2.0375409503737227,0.47468883885292534,3.048979591836735,8.48,0.1730612244897959,0.3333926664293343,8,50
-1.071774233198023,0.11580952380952379,3.9518367346938774,3.12,0.0636734693877551,0.5345989480604865,10,50
-1.5193829116359203,0.09092740592740593,2.996734693877551,3.92,0.08,0.4375780924614744,7,50
-2.8346769818526902,0.28009523809523806,6.583673469387755,3.0,0.061224489795918366,0.7089777777777778,15,50
-1.109284419281158,0.2713015873015873,3.635918367346939,3.2,0.0653061224489796,0.57296875,11,50
-2.8641745932271028,0.17757142857142857,3.6612244897959183,3.36,0.06857142857142857,0.5564058956916099,10,50
-0.37552990645674633,0.18765079365079362,3.443265306122449,3.76,0.07673469387755102,0.5288592123132639,8,50
-0.9310657685464026,0.19376490176490183,5.2057142857142855,4.04,0.08244897959183674,0.4878443289873542,13,50
-1.0390628891954814,0.18979365079365082,4.369795918367347,3.72,0.07591836734693877,0.573418892357498,13,50
-1.311440485094455,0.2416918767507003,3.333877551020408,3.96,0.08081632653061224,0.5351494745434139,9,50
-1.3110327027320585,0.2415579975579976,3.9551020408163264,3.72,0.07591836734693877,0.5579835819169846,12,50
-1.3401437374946295,0.18361904761904765,4.642448979591837,2.92,0.05959183673469388,0.6360480390317133,12,50
-1.2541728879197473,0.1979028749028749,3.244081632653061,4.16,0.08489795918367347,0.48363535502958577,9,50
-6.948912899716544e-16,0.19133333333333333,7.598367346938775,2.44,0.04979591836734694,0.6898683149690943,18,50
3.1350892455817707,0.18166666666666662,3.829387755102041,3.64,0.07428571428571429,0.5326047578794832,10,50
-1.2398073087942636,0.19983316683316688,3.3983673469387754,3.88,0.07918367346938776,0.5547348283558295,9,50
-2.289224226994105,0.062,6.260408163265306,2.56,0.052244897959183675,0.655029296875,18,50
-2.1969126679286948,0.2018095238095238,3.500408163265306,3.76,0.07673469387755102,0.5056586690810321,10,50
-1.7011950675683314,0.14204761904761903,6.643265306122449,2.68,0.054693877551020405,0.6613945199376253,19,50
-1.180418567681281,0.30446872082166204,2.833469387755102,4.08,0.08326530612244898,0.4361303344867358,7,50
-2.3452890083169597,0.09285714285714286,4.429387755102041,2.96,0.060408163265306125,0.597972972972973,12,50
-1.4851153015366443,0.15315151515151515,5.115918367346938,2.84,0.05795918367346939,0.5817298155127951,15,50
-0.8882224125553545,0.3166858366951246,3.373061224489796,4.88,0.09959183673469388,0.36465331900026876,11,50
-0.872082455017861,0.15906926406926405,3.7551020408163267,3.36,0.06857142857142857,0.5398242630385487,10,50
-3.031460195443098,0.20266666666666666,7.1624489795918365,2.92,0.05959183673469388,0.6848376806155001,19,50
-1.7539685608366657,0.22821212121212117,3.569795918367347,3.72,0.07591836734693877,0.5424904613250088,11,50
-1.0352034826149337,0.1311605975723623,3.3526530612244896,3.32,0.06775510204081632,0.5084192190448541,9,50
-1.9721206829749534,0.20682828282828283,3.5493877551020407,3.12,0.0636734693877551,0.5959894806048651,8,50
-0.06275345495247307,0.14802319902319902,3.2751020408163267,4.04,0.08244897959183674,0.4418684442701696,9,50
-0.9869690409239298,0.16642857142857143,5.53469387755102,3.44,0.07020408163265306,0.6089102217414819,13,50
-1.077732286236334,0.11175824175824177,3.7453061224489796,2.92,0.05959183673469388,0.5643647963970727,9,50
-1.589009645540679,0.20420202020202016,3.76,3.16,0.06448979591836734,0.5569620253164558,11,50
-1.8118901256136424,0.19149206349206346,4.852244897959183,3.64,0.07428571428571429,0.5656925492090328,14,50
-1.8713183872518298,0.16933333333333336,5.12,2.96,0.060408163265306125,0.6450876552227904,14,50
-1.629250089184286,0.27784126984126983,4.551020408163265,3.76,0.07673469387755102,0.5391579900407424,11,50
-3.611892381974466,0.03247619047619047,11.951020408163265,2.64,0.053877551020408164,0.6798668503213958,32,50
-1.0522975931003806,0.360968253968254,5.200816326530612,4.0,0.08163265306122448,0.5790500000000001,17,50
-0.9227250286740871,0.26265841520021094,2.9012244897959185,4.6,0.09387755102040816,0.381890359168242,8,50
-1.233625313222025,0.2216666666666667,3.501224489795918,3.6,0.07346938775510205,0.565,8,50
-2.233634169195801,0.17558730158730157,3.544489795918367,3.76,0.07673469387755102,0.5656971480307831,8,50
-3.626579566574431,0.29298412698412707,3.5159183673469387,3.48,0.07102040816326531,0.5993526225393051,7,50
-0.9471463170782709,0.25336563436563436,5.355918367346939,4.32,0.08816326530612245,0.4854681069958847,13,50
-0.9738296500175543,0.20610101010101012,3.2375510204081634,3.52,0.07183673469387755,0.4998063016528925,10,50
-4.007626858609014,0.25152380952380954,8.914285714285715,2.88,0.05877551020408163,0.6674382716049383,25,50
-1.3770050601274086,0.22404473304473307,3.5191836734693878,4.04,0.08244897959183674,0.45221056759141265,12,50
-0.9316803372536073,0.1665805422647528,3.249795918367347,3.64,0.07428571428571429,0.4915469146238377,9,50
-1.3420894425240029,0.1516190476190476,3.9118367346938774,3.08,0.06285714285714286,0.5858492157193456,11,50
-1.9360875504283481,0.21438961038961044,3.6685714285714286,3.64,0.07428571428571429,0.5742663929477116,10,50
-0.49265430794761406,0.28449191159717474,3.230204081632653,4.6,0.09387755102040816,0.4356143667296787,8,50
-1.6918007189441102,0.07587301587301588,3.513469387755102,3.4,0.06938775510204082,0.46955017301038066,9,50
-1.48108164539513,0.26571428571428574,3.700408163265306,3.44,0.07020408163265306,0.5888318009734993,9,50
0.016238655294300346,0.2875627705627705,3.0016326530612245,4.36,0.08897959183673469,0.4733608282131134,7,50
-1.2694690008222316,0.13685714285714282,4.249795918367347,2.84,0.05795918367346939,0.6050386828010316,10,50
-6.590869792955205e-16,0.22576623376623378,4.670204081632653,3.12,0.0636734693877551,0.5950854700854702,14,50
-1.338737183963205,0.1471111111111111,10.146122448979591,2.56,0.052244897959183675,0.6475830078125,27,50
-1.0707980673622992,0.28550732600732603,6.301224489795918,3.88,0.07918367346938776,0.4762992879158253,20,50
-0.7833716968790726,0.18311111111111114,3.5346938775510206,3.32,0.06775510204081632,0.5963855421686747,8,50
-2.914880321479033,0.12542857142857144,4.688979591836735,2.76,0.0563265306122449,0.5841209829867675,12,50
-1.1619536399934727,0.1906352536352536,3.6955102040816326,4.04,0.08244897959183674,0.42824232918341343,11,50
